id,Label
M066_A2-29/12/2017,0.10954716120691299
M066_A2-30/12/2017,0.12671406630399332
M066_A2-31/12/2017,0.10995466246930574
M066_A2-01/01/2018,0.11049493650627863
M066_A2-02/01/2018,0.1104329100382134
M066_A2-03/01/2018,0.10872333832123966
M066_A2-04/01/2018,0.10802436595578209
M066_A2-05/01/2018,0.1104105209478791
M066_A2-06/01/2018,0.1105371062033031
M066_A2-07/01/2018,0.10863494899447201
M066_A2-08/01/2018,0.11467346104318032
M066_A2-09/01/2018,0.11023226072502158
M066_A2-10/01/2018,0.11042889420151658
M066_A2-11/01/2018,0.11052662783708415
M066_A2-12/01/2018,0.11108416079575056
M066_A2-13/01/2018,0.13011160241475933
M066_A2-14/01/2018,0.10858085675815955
M066_A2-15/01/2018,0.10910866473891075
M066_A2-16/01/2018,0.10897058880496126
M066_A2-17/01/2018,0.11040522199988267
M066_A2-18/01/2018,0.11053721721437969
M067_A1-11/04/2015,0.11053710620536733
M067_A1-12/04/2015,0.11053710620536733
M067_A1-13/04/2015,0.11053710620536733
M067_A1-14/04/2015,0.1105371062053673
M067_A1-15/04/2015,0.11053710610416542
M067_A1-16/04/2015,0.11053710620536733
M067_A1-17/04/2015,0.11053710620536733
M067_A1-18/04/2015,0.11053710620536733
M067_A1-19/04/2015,0.11053710620536733
M067_A1-20/04/2015,0.11053710620536733
M067_A1-21/04/2015,0.11053710620536733
M067_A1-22/04/2015,0.11053710620536733
M067_A1-23/04/2015,0.11053710620536733
M067_A1-24/04/2015,0.11053710620536733
M067_A1-25/04/2015,0.11053710620536733
M067_A1-26/04/2015,0.11053710620536733
M067_A1-27/04/2015,0.11053710620536733
M067_A1-28/04/2015,0.11053710620536733
M067_A1-29/04/2015,0.11053710620536733
M067_A1-30/04/2015,0.11053710620536733
M067_A1-01/05/2015,0.11053710620536733
M067_A1-02/05/2015,0.11053710620536733
M067_A1-03/05/2015,0.11053710620536733
M067_A1-04/05/2015,0.11053710620536733
M067_A1-05/05/2015,0.11053710620536733
M067_A1-06/05/2015,0.11053710620536733
M067_A1-07/05/2015,0.11053710620536733
M067_A1-08/05/2015,0.11053710620536733
M067_A1-09/05/2015,0.11053710620536733
M067_A1-10/05/2015,0.11053710620536733
M067_A1-11/05/2015,0.11053710620536733
M067_A1-12/05/2015,0.11053710620536733
M067_A1-13/05/2015,0.11053710620536733
M067_A1-14/05/2015,0.1105371062052972
M067_A1-15/05/2015,0.11053710620536733
M067_A1-16/05/2015,0.11053710620536733
M067_A1-17/05/2015,0.11053710620536733
M067_A1-18/05/2015,0.11053710620536733
M067_A1-19/05/2015,0.11053710620536733
M067_A1-20/05/2015,0.11053710620536733
M067_A1-21/05/2015,0.11053710620536733
M067_A1-22/05/2015,0.11053710620536733
M067_A1-23/05/2015,0.11053710620536733
M067_A1-24/05/2015,0.11053710620536733
M067_A1-25/05/2015,0.11053710620536733
M067_A1-26/05/2015,0.11053710620536733
M067_A1-27/05/2015,0.11053710620536733
M067_A1-28/05/2015,0.11053710620536733
M067_A1-29/05/2015,0.11053710620536733
M067_A1-30/05/2015,0.11053710620536733
M067_A1-31/05/2015,0.11053710620536733
M067_A1-01/06/2015,0.11053710620536733
M067_A1-02/06/2015,0.1105371062053672
M067_A1-03/06/2015,0.11053710620536733
M067_A1-04/06/2015,0.11053710620536733
M067_A1-05/06/2015,0.11053710620536733
M067_A1-06/06/2015,0.11053710620536733
M067_A1-07/06/2015,0.11053710620532493
M067_A1-08/06/2015,0.11053710524621568
M067_A1-09/06/2015,0.1105371062053673
M067_A1-10/06/2015,0.11053710620536733
M067_A1-11/06/2015,0.11053710620536733
M067_A1-12/06/2015,0.11053710620536733
M067_A1-13/06/2015,0.11053710620536733
M067_A1-14/06/2015,0.11053710620536733
M067_A1-15/06/2015,0.11053710620536733
M067_A1-16/06/2015,0.11053710620536733
M067_A1-17/06/2015,0.11048449928925703
M067_A1-18/06/2015,0.11053710620536733
M067_A1-19/06/2015,0.11053710620536733
M067_A1-20/06/2015,0.11053710620536733
M067_A1-21/06/2015,0.11053710620536733
M067_A1-22/06/2015,0.11053710620536733
M067_A1-23/06/2015,0.11053710620536733
M067_A1-24/06/2015,0.11053710620536733
M067_A1-25/06/2015,0.11053710620536733
M067_A1-26/06/2015,0.11053710620536733
M067_A1-27/06/2015,0.11053710620536733
M067_A1-28/06/2015,0.11053710620536733
M067_A1-29/06/2015,0.11053710620536733
M067_A1-30/06/2015,0.11053710620536733
M067_A1-01/07/2015,0.11053710620536733
M067_A1-02/07/2015,0.11053710620536733
M067_A1-03/07/2015,0.11053710620536733
M067_A1-04/07/2015,0.11053710620536733
M067_A1-05/07/2015,0.11053710618460294
M067_A1-06/07/2015,0.11053710620536733
M067_A1-07/07/2015,0.11053710620536733
M067_A1-08/07/2015,0.11053710620535523
M067_A1-09/07/2015,0.11053710620536733
M067_A1-10/07/2015,0.11053710620536729
M067_A1-11/07/2015,0.11053710620536733
M067_A1-12/07/2015,0.11053710620536733
M067_A1-13/07/2015,0.11053710620536733
M067_A1-14/07/2015,0.11053710620536733
M067_A1-15/07/2015,0.11053710620536733
M067_A1-16/07/2015,0.11053709914273913
M067_A1-17/07/2015,0.11053710620536733
M067_A1-18/07/2015,0.11053710620536733
M067_A1-19/07/2015,0.11046110035087056
M067_A1-20/07/2015,0.10818622817763633
M067_A1-21/07/2015,0.11053297234833669
M067_A1-22/07/2015,0.11048109032852864
M067_A1-23/07/2015,0.11053710620536733
M067_A1-24/07/2015,0.11053710620536733
M067_A1-25/07/2015,0.11053710620536733
M067_A1-26/07/2015,0.11053710620536733
M067_A1-27/07/2015,0.11053710620536733
M067_A1-28/07/2015,0.11053710620536643
M067_A1-29/07/2015,0.11053710620536733
M067_A1-30/07/2015,0.11053710620536733
M067_A1-31/07/2015,0.11053710620536733
M067_A1-01/08/2015,0.11053710620536733
M067_A1-02/08/2015,0.11053710620536733
M067_A1-03/08/2015,0.11053710620536733
M067_A1-04/08/2015,0.11053710620536733
M067_A1-05/08/2015,0.11053710613261014
M067_A1-06/08/2015,0.11053710620536733
M067_A1-07/08/2015,0.11053710620536733
M067_A1-08/08/2015,0.110537106205366
M067_A1-09/08/2015,0.11053710620536733
M067_A1-10/08/2015,0.11053710620536733
M067_A1-11/08/2015,0.11053710620536733
M067_A1-12/08/2015,0.11053710620536733
M067_A1-13/08/2015,0.11053710620536733
M067_A1-14/08/2015,0.11053708961357846
M067_A1-15/08/2015,0.11053710620536733
M067_A1-16/08/2015,0.11053710620536733
M067_A1-17/08/2015,0.11053710620536733
M067_A1-18/08/2015,0.11053710620449779
M067_A1-19/08/2015,0.11053710619204114
M067_A1-20/08/2015,0.11053710620536733
M067_A1-21/08/2015,0.11053710620536679
M067_A1-22/08/2015,0.11053710620536729
M067_A1-23/08/2015,0.11280848116667275
M067_A1-24/08/2015,0.11053710620536733
M067_A1-25/08/2015,0.11053710620536733
M067_A1-26/08/2015,0.11053710620536733
M067_A1-27/08/2015,0.11043162037784862
M067_A1-28/08/2015,0.1105368616614471
M067_A1-29/08/2015,0.10895985214204167
M067_A1-30/08/2015,0.11053312441934215
M067_A1-31/08/2015,0.11053710611949129
M067_A1-01/09/2015,0.11053710620503422
M067_A1-02/09/2015,0.11053710620536733
M067_A1-03/09/2015,0.11053710620536733
M067_A1-04/09/2015,0.11053710620536733
M067_A1-05/09/2015,0.11053710620536733
M067_A1-06/09/2015,0.11053710620536733
M067_A1-07/09/2015,0.11053710620536733
M067_A1-08/09/2015,0.11053710620536733
M067_A1-09/09/2015,0.11053710620536733
M067_A1-10/09/2015,0.11053710620536733
M067_A1-11/09/2015,0.11053087985250978
M067_A1-12/09/2015,0.11053710620536733
M067_A1-13/09/2015,0.11053710620536733
M067_A1-14/09/2015,0.11053710620536733
M067_A1-15/09/2015,0.11053710620509237
M067_A1-16/09/2015,0.11053710620536719
M067_A1-17/09/2015,0.1105371061344149
M067_A1-18/09/2015,0.11053710620536733
M067_A1-19/09/2015,0.11053710620536733
M067_A1-20/09/2015,0.11053710620536733
M067_A1-21/09/2015,0.11053710620536733
M067_A1-22/09/2015,0.11053710620536733
M067_A1-23/09/2015,0.11053710620536733
M067_A1-24/09/2015,0.11053710620536733
M067_A1-25/09/2015,0.11053710620536733
M067_A1-26/09/2015,0.11053431588794986
M067_A1-27/09/2015,0.11053710620536733
M067_A1-28/09/2015,0.1104777612643972
M067_A1-29/09/2015,0.11053710620536733
M067_A1-30/09/2015,0.11053710620536733
M067_A1-01/10/2015,0.11053710620536733
M067_A1-02/10/2015,0.11053710620536733
M067_A1-03/10/2015,0.11053710620536733
M067_A1-04/10/2015,0.11053710620536733
M067_A1-05/10/2015,0.11053014945684551
M067_A1-06/10/2015,0.11053710620536733
M067_A1-07/10/2015,0.11053710620536733
M067_A1-08/10/2015,0.11053418219775069
M067_A1-09/10/2015,0.11053710620536733
M067_A1-10/10/2015,0.11053710620536733
M067_A1-11/10/2015,0.11053710620536733
M067_A1-12/10/2015,0.11053710620536733
M067_A1-13/10/2015,0.11053710620536733
M067_A1-14/10/2015,0.11053710620536733
M067_A1-15/10/2015,0.11053710620536733
M067_A1-16/10/2015,0.11053710620536733
M067_A1-17/10/2015,0.1105370946604907
M067_A1-18/10/2015,0.11053710620536733
M067_A1-19/10/2015,0.11053710620536733
M067_A1-20/10/2015,0.11053445081648128
M067_A1-21/10/2015,0.11053710620536733
M067_A1-22/10/2015,0.11053710620536733
M067_A1-23/10/2015,0.11051016329121688
M067_A1-24/10/2015,0.11053710620536733
M067_A1-25/10/2015,0.11053710620536733
M067_A1-26/10/2015,0.11053710620536733
M067_A1-27/10/2015,0.11053710620536733
M067_A1-28/10/2015,0.11053710620536733
M067_A1-29/10/2015,0.11053710620536733
M067_A1-30/10/2015,0.11053710620536733
M067_A1-31/10/2015,0.11053481635297269
M067_A1-01/11/2015,0.10937000916877093
M067_A1-02/11/2015,0.11053710619026211
M067_A1-03/11/2015,0.11053708395923674
M067_A1-04/11/2015,0.11053710620536733
M067_A1-05/11/2015,0.1105351586454018
M067_A1-06/11/2015,0.11053710034368495
M067_A1-07/11/2015,0.11053710620536733
M067_A1-08/11/2015,0.11053710620536733
M067_A1-09/11/2015,0.11048619857323701
M067_A1-10/11/2015,0.11053708951444927
M067_A1-11/11/2015,0.11053705427177465
M067_A1-12/11/2015,0.1050029948387089
M067_A1-13/11/2015,0.11053160745524244
M067_A1-14/11/2015,0.11013230552040106
M067_A1-15/11/2015,0.10365292682784003
M067_A1-16/11/2015,0.110535484029053
M067_A1-17/11/2015,0.11738629004500262
M067_A1-18/11/2015,0.11003031482897281
M067_A1-19/11/2015,0.13728625505659642
M067_A1-20/11/2015,0.10895087011088904
M067_A1-21/11/2015,0.11006967662239799
M067_A1-22/11/2015,0.10481097634773788
M067_A1-23/11/2015,0.1053994281583131
M067_A1-24/11/2015,0.10982411793542546
M067_A1-25/11/2015,0.09383763823120711
M067_A1-26/11/2015,0.11053309897346371
M067_A1-27/11/2015,0.11011009443392804
M067_A1-28/11/2015,0.11151176731344649
M067_A1-29/11/2015,0.10809074813177333
M067_A1-30/11/2015,0.10347824790876027
M067_A1-01/12/2015,0.11030521244788116
M067_A1-02/12/2015,0.10809620562573383
M067_A1-03/12/2015,0.10088689528882851
M067_A1-04/12/2015,0.10619542222392532
M067_A1-05/12/2015,0.1070588732436131
M067_A1-06/12/2015,0.11053710619788723
M067_A1-07/12/2015,0.1104233947891428
M067_A1-08/12/2015,0.11377839375692121
M067_A1-09/12/2015,0.10889714018025116
M067_A1-10/12/2015,0.1109986917794893
M067_A1-11/12/2015,0.10868948911398889
M067_A1-12/12/2015,0.10515855641771345
M067_A1-13/12/2015,0.12941030688934818
M067_A1-14/12/2015,0.10766987369988017
M067_A1-15/12/2015,0.10868655431260024
M067_A1-16/12/2015,0.10857353805722365
M067_A1-17/12/2015,0.12358445373666108
M067_A1-18/12/2015,0.10891493935230288
M067_A1-19/12/2015,0.11053700019745387
M067_A1-20/12/2015,0.11052864535801474
M067_A1-21/12/2015,0.11053528806282138
M067_A1-22/12/2015,0.11057108153075824
M067_A1-23/12/2015,0.08399935375934935
M067_A1-24/12/2015,0.10854745344234026
M067_A1-25/12/2015,0.0999887914787391
M067_A1-26/12/2015,0.12212271176308404
M067_A1-27/12/2015,0.11423889991573528
M067_A1-28/12/2015,0.11000235602845419
M067_A1-29/12/2015,0.12555934248983003
M067_A1-30/12/2015,0.13082486892712822
M067_A1-31/12/2015,0.10744687197063595
M067_A1-01/01/2016,0.10587889917040613
M067_A1-02/01/2016,0.13189478788253006
M067_A1-03/01/2016,0.11019145360341674
M067_A1-04/01/2016,0.11098004817545044
M067_A1-05/01/2016,0.12157662832814073
M067_A1-06/01/2016,0.10897849549868303
M067_A1-07/01/2016,0.10881668987473161
M067_A1-08/01/2016,0.09368757040834257
M067_A1-09/01/2016,0.11044003410776303
M067_A1-10/01/2016,0.10488236526071597
M067_A1-11/01/2016,0.11149245251347031
M067_A1-12/01/2016,0.10490241289065703
M067_A1-13/01/2016,0.1105318103352394
M067_A1-14/01/2016,0.10500322480988729
M067_A1-15/01/2016,0.11051370423275496
M067_A1-16/01/2016,0.11053592360140847
M067_A1-17/01/2016,0.11057694251333404
M067_A1-18/01/2016,0.10791277604482773
M067_A1-19/01/2016,0.1105354280509512
M067_A1-20/01/2016,0.11053043873060311
M067_A1-21/01/2016,0.110320153586261
M067_A1-22/01/2016,0.10829704744872824
M067_A1-23/01/2016,0.10687909654659218
M067_A1-24/01/2016,0.10782532680079412
M067_A1-25/01/2016,0.11511305921388387
M067_A1-26/01/2016,0.1051552783386955
M067_A1-27/01/2016,0.10898102577094979
M067_A1-28/01/2016,0.10842171273356146
M067_A1-29/01/2016,0.11060236325658894
M067_A1-30/01/2016,0.11038596709507092
M067_A1-31/01/2016,0.12315041408643247
M067_A1-01/02/2016,0.10981340344499038
M067_A1-02/02/2016,0.10251384534922964
M067_A1-03/02/2016,0.11007634527687177
M067_A1-04/02/2016,0.11050870126685249
M067_A1-05/02/2016,0.10255356750782639
M067_A1-06/02/2016,0.10556861905362182
M067_A1-07/02/2016,0.11092060095985122
M067_A1-08/02/2016,0.11053710620536733
M067_A1-09/02/2016,0.11053710620536733
M067_A1-10/02/2016,0.11053710620534037
M067_A1-11/02/2016,0.11053710619296038
M067_A1-12/02/2016,0.11053710620536733
M067_A1-13/02/2016,0.1105547037690354
M067_A1-14/02/2016,0.11053710620536733
M067_A1-15/02/2016,0.11053710620536733
M067_A1-16/02/2016,0.11053710620536576
M067_A1-17/02/2016,0.11053645107507956
M067_A1-18/02/2016,0.11053643410330635
M067_A1-19/02/2016,0.11053710214821928
M067_A1-20/02/2016,0.11053710597107398
M067_A1-21/02/2016,0.11053710620536733
M067_A1-22/02/2016,0.11053710617140532
M067_A1-23/02/2016,0.11053710620536733
M067_A1-24/02/2016,0.11053710620536733
M067_A1-25/02/2016,0.11053710620536733
M067_A1-26/02/2016,0.11053710620511298
M067_A1-27/02/2016,0.11053710620536748
M067_A1-28/02/2016,0.11053710620536736
M067_A1-29/02/2016,0.11053710618609859
M067_A1-01/03/2016,0.1105370572423355
M067_A1-02/03/2016,0.11053710620536733
M067_A1-03/03/2016,0.10995113776014233
M067_A1-04/03/2016,0.11052908586055994
M067_A1-05/03/2016,0.11053710579370599
M067_A1-06/03/2016,0.11047482075822798
M067_A1-07/03/2016,0.08934322508403114
M067_A1-08/03/2016,0.1127378777963597
M067_A1-09/03/2016,0.11053710692586977
M067_A1-10/03/2016,0.1105371062092123
M067_A1-11/03/2016,0.11785067765876764
M067_A1-12/03/2016,0.10827497133569389
M067_A1-13/03/2016,0.1092237053017122
M067_A1-14/03/2016,0.09725227386722982
M067_A1-15/03/2016,0.11209705721116321
M067_A1-16/03/2016,0.11042881924202606
M067_A1-17/03/2016,0.11053710620535874
M067_A1-18/03/2016,0.10364519914863701
M067_A1-19/03/2016,0.1086492695785838
M067_A1-20/03/2016,0.11053710585329392
M067_A1-21/03/2016,0.11049890207019662
M067_A1-22/03/2016,0.11053710620536733
M067_A1-23/03/2016,0.11053710600315118
M067_A1-24/03/2016,0.11053710620536733
M067_A1-25/03/2016,0.11053710561323632
M067_A1-26/03/2016,0.11053710620536733
M067_A1-27/03/2016,0.11053710620536733
M067_A1-28/03/2016,0.11053710620536733
M067_A1-29/03/2016,0.11052961537455991
M067_A1-30/03/2016,0.11065490400792906
M067_A1-31/03/2016,0.11053710620536489
M067_A1-01/04/2016,0.11053710517782654
M067_A1-02/04/2016,0.11053710620536733
M067_A1-03/04/2016,0.11053710620534114
M067_A1-04/04/2016,0.11053710620321165
M067_A1-05/04/2016,0.11053710620536733
M067_A1-06/04/2016,0.11053710620536733
M067_A1-07/04/2016,0.10940393854445525
M067_A1-08/04/2016,0.11074412796039398
M067_A1-09/04/2016,0.1058369197782535
M067_A1-10/04/2016,0.11053710464603696
M067_A1-11/04/2016,0.11971972664124511
M067_A1-12/04/2016,0.09503324198678043
M067_A1-13/04/2016,0.10580883199454688
M067_A1-14/04/2016,0.09417311648673114
M067_A1-15/04/2016,0.10956601237804053
M067_A1-16/04/2016,0.10550269679644461
M067_A1-17/04/2016,0.11670682402566421
M067_A1-18/04/2016,0.11077202430189367
M067_A1-19/04/2016,0.1105246317096424
M067_A1-20/04/2016,0.12875221477118182
M067_A1-21/04/2016,0.11189885592353317
M067_A1-22/04/2016,0.10871843382284825
M067_A1-23/04/2016,0.11013655369423672
M067_A1-24/04/2016,0.11051872885953339
M067_A1-25/04/2016,0.11053710620536733
M067_A1-26/04/2016,0.11053710614590562
M067_A1-27/04/2016,0.11053780039541149
M067_A1-28/04/2016,0.11316214328975852
M067_A1-29/04/2016,0.11053710683464298
M067_A1-30/04/2016,0.11053864386703173
M067_A1-01/05/2016,0.1105371062062337
M067_A1-02/05/2016,0.11053710620531383
M067_A1-03/05/2016,0.11053710620536733
M067_A1-04/05/2016,0.11053708070158166
M067_A1-05/05/2016,0.11149599391576562
M067_A1-06/05/2016,0.11053270465100183
M067_A1-07/05/2016,0.11053982191032063
M067_A1-08/05/2016,0.11044165825716175
M067_A1-09/05/2016,0.10452934507021036
M067_A1-10/05/2016,0.11052713519973802
M067_A1-11/05/2016,0.10936682247806903
M067_A1-12/05/2016,0.10342757103110203
M067_A1-13/05/2016,0.10983406508951758
M067_A1-14/05/2016,0.11047445805189907
M067_A1-15/05/2016,0.1105374434074372
M067_A1-16/05/2016,0.11053689655170254
M067_A1-17/05/2016,0.10946613441698085
M067_A1-18/05/2016,0.10993507830488682
M067_A1-19/05/2016,0.11047123515125071
M067_A1-20/05/2016,0.11053710620536733
M067_A1-21/05/2016,0.11053688509924069
M067_A1-22/05/2016,0.11053710603384445
M067_A1-23/05/2016,0.11053311306531474
M067_A1-24/05/2016,0.11053301889122044
M067_A1-25/05/2016,0.11053709402759916
M067_A1-26/05/2016,0.10079124332847898
M067_A1-27/05/2016,0.09996812469101732
M067_A1-28/05/2016,0.1105206682358857
M067_A1-29/05/2016,0.1099127119305899
M067_A1-30/05/2016,0.11053710620536733
M067_A1-31/05/2016,0.11298014595858938
M067_A1-01/06/2016,0.11053733812703989
M067_A1-02/06/2016,0.11133433686189005
M067_A1-03/06/2016,0.11053710620409812
M067_A1-04/06/2016,0.10289812367659829
M067_A1-05/06/2016,0.11021725529167137
M067_A1-06/06/2016,0.1103513099493383
M067_A1-07/06/2016,0.11053702178132334
M067_A1-08/06/2016,0.11053710620536733
M067_A1-09/06/2016,0.1104945179559167
M067_A1-10/06/2016,0.11053710620536643
M067_A1-11/06/2016,0.10925147361989523
M067_A1-12/06/2016,0.11015518245327144
M067_A1-13/06/2016,0.11049213023197675
M067_A1-14/06/2016,0.11050310332994329
M067_A1-15/06/2016,0.11053710885442952
M067_A1-16/06/2016,0.11044553547587857
M067_A1-17/06/2016,0.095904147136706
M067_A1-18/06/2016,0.09825535893776383
M067_A1-19/06/2016,0.10248473454294214
M067_A1-20/06/2016,0.09774242349223913
M067_A1-21/06/2016,0.08773734213397597
M067_A1-22/06/2016,0.09510900163831322
M067_A1-23/06/2016,0.09996812469101732
M067_A1-24/06/2016,0.09996812469101732
M067_A1-25/06/2016,0.09996812469101732
M067_A1-26/06/2016,0.09996812469101732
M067_A1-27/06/2016,0.09996812469101732
M067_A1-28/06/2016,0.09996812469101732
M067_A1-29/06/2016,0.09996812469101732
M067_A1-30/06/2016,0.10019552533932456
M067_A1-01/07/2016,0.09559648363722811
M067_A1-02/07/2016,0.10423256421394668
M067_A1-03/07/2016,0.11053559007686144
M067_A1-04/07/2016,0.11046872713270765
M067_A1-05/07/2016,0.10584647837637494
M067_A1-06/07/2016,0.11044693746274441
M067_A1-07/07/2016,0.11551750493125554
M067_A1-08/07/2016,0.1082508572517316
M067_A1-09/07/2016,0.11053710620536729
M067_A1-10/07/2016,0.11053709188006461
M067_A1-11/07/2016,0.0869705287557271
M067_A1-12/07/2016,0.10495515430414698
M067_A1-13/07/2016,0.11053821561339086
M067_A1-14/07/2016,0.11201094875615068
M067_A1-15/07/2016,0.11053691440738744
M067_A1-16/07/2016,0.1105371062082803
M067_A1-17/07/2016,0.11013236526706877
M067_A1-18/07/2016,0.10994233081898505
M067_A1-19/07/2016,0.11049978264758463
M067_A1-20/07/2016,0.1101218766646134
M067_A1-21/07/2016,0.11259151874870234
M067_A1-22/07/2016,0.11053710620536733
M067_A1-23/07/2016,0.11242475985350235
M067_A1-24/07/2016,0.11053793471319974
M067_A1-25/07/2016,0.11053710425506842
M067_A1-26/07/2016,0.11053709881371684
M067_A1-27/07/2016,0.1105626406942454
M067_A1-28/07/2016,0.1067024859890348
M067_A1-29/07/2016,0.11053710620536733
M067_A1-30/07/2016,0.11053710620536733
M067_A1-31/07/2016,0.1105371062052195
M067_A1-01/08/2016,0.11283487025507749
M067_A1-02/08/2016,0.09902825975654792
M067_A1-03/08/2016,0.1073293711908553
M067_A1-04/08/2016,0.11213142810732228
M067_A1-05/08/2016,0.11365103072103287
M067_A1-06/08/2016,0.11049930175964683
M067_A1-07/08/2016,0.10515097157203489
M067_A1-08/08/2016,0.11097795605428434
M067_A1-09/08/2016,0.11053710620536733
M067_A1-10/08/2016,0.11290984115766772
M067_A1-11/08/2016,0.09899963633023438
M067_A1-12/08/2016,0.11053710620536719
M067_A1-13/08/2016,0.11215973959700158
M067_A1-14/08/2016,0.10803296796069714
M067_A1-15/08/2016,0.10996019164641782
M067_A1-16/08/2016,0.1058073319048801
M067_A1-17/08/2016,0.09383574067210884
M067_A1-18/08/2016,0.10738863416954522
M067_A1-19/08/2016,0.10686347764033857
M067_A1-20/08/2016,0.10934716856207201
M067_A1-21/08/2016,0.11053714223172936
M067_A1-22/08/2016,0.10966715513311598
M067_A1-23/08/2016,0.11053710420710765
M067_A1-24/08/2016,0.11038015087502874
M067_A1-25/08/2016,0.11025251004460802
M067_A1-26/08/2016,0.09157848697978924
M067_A1-27/08/2016,0.11053711671272191
M067_A1-28/08/2016,0.11945872351649192
M067_A1-29/08/2016,0.10061480236210874
M067_A1-30/08/2016,0.11292961141964515
M067_A1-31/08/2016,0.09007013006008886
M067_A1-01/09/2016,0.12863005254183016
M067_A1-02/09/2016,0.10374047456228488
M067_A1-03/09/2016,0.10442291100440063
M067_A1-04/09/2016,0.09336116788322418
M067_A1-05/09/2016,0.12184158987922687
M067_A1-06/09/2016,0.10183986358735833
M067_A1-07/09/2016,0.1119174995575683
M067_A1-08/09/2016,0.11053710543854682
M067_A1-09/09/2016,0.10683132716118128
M067_A1-10/09/2016,0.12739236849511962
M067_A1-11/09/2016,0.10037921293389383
M067_A1-12/09/2016,0.11144558962166824
M067_A1-13/09/2016,0.11053487707250143
M067_A1-14/09/2016,0.10498842775914813
M067_A1-15/09/2016,0.1097649013429585
M067_A1-16/09/2016,0.08664652050722174
M067_A1-17/09/2016,0.11053710620495068
M067_A1-18/09/2016,0.11053673159290611
M067_A1-19/09/2016,0.10256214814792196
M067_A1-20/09/2016,0.10211994461196111
M067_A1-21/09/2016,0.09760326657216128
M067_A1-22/09/2016,0.09321107087489149
M067_A1-23/09/2016,0.09380988154275598
M067_A1-24/09/2016,0.10477169210186565
M067_A1-25/09/2016,0.10644907189672728
M067_A1-26/09/2016,0.09100428790598672
M067_A1-27/09/2016,0.08942443624315725
M067_A1-28/09/2016,0.1215436624348246
M067_A1-29/09/2016,0.09775376557281924
M067_A1-30/09/2016,0.10403064006690368
M067_A1-01/10/2016,0.0851566476599585
M067_A1-02/10/2016,0.09063945433778689
M067_A1-03/10/2016,0.09317696821276547
M067_A1-04/10/2016,0.09773199972270256
M067_A1-05/10/2016,0.12318372000251958
M067_A1-06/10/2016,0.10761840802895219
M067_A1-07/10/2016,0.10421608436182497
M067_A1-08/10/2016,0.11190738360040822
M067_A1-09/10/2016,0.10953061011285217
M067_A1-10/10/2016,0.11053710620536733
M067_A1-11/10/2016,0.10679023027977386
M067_A1-12/10/2016,0.10668267028340694
M067_A1-13/10/2016,0.09686300106285248
M067_A1-14/10/2016,0.10733707656363144
M067_A1-15/10/2016,0.11301702138051962
M067_A1-16/10/2016,0.10062079953161403
M067_A1-17/10/2016,0.09955115218210141
M067_A1-18/10/2016,0.10919663021054442
M067_A1-19/10/2016,0.11705233628390262
M067_A1-20/10/2016,0.10170811406194313
M067_A1-21/10/2016,0.11696300895905086
M067_A1-22/10/2016,0.09156755723312446
M067_A1-23/10/2016,0.09693287568514038
M067_A1-24/10/2016,0.1070256847557698
M067_A1-25/10/2016,0.09436603883564666
M067_A1-26/10/2016,0.10983299189243903
M067_A1-27/10/2016,0.11041750278402637
M067_A1-28/10/2016,0.1102628777706514
M067_A1-29/10/2016,0.1050520803265782
M067_A1-30/10/2016,0.1139633747467349
M067_A1-31/10/2016,0.10816755323928415
M067_A1-01/11/2016,0.09963620481782223
M067_A1-02/11/2016,0.09372694030934295
M067_A1-03/11/2016,0.1100646473363668
M067_A1-04/11/2016,0.11018375393376441
M067_A1-05/11/2016,0.09330400634563404
M067_A1-06/11/2016,0.10229571843667859
M067_A1-07/11/2016,0.09528795027399185
M067_A1-08/11/2016,0.10717694737373328
M067_A1-09/11/2016,0.11053710965149473
M067_A1-10/11/2016,0.10125914883562993
M067_A1-11/11/2016,0.11053706853520255
M067_A1-12/11/2016,0.08867752061286541
M067_A1-13/11/2016,0.09082602042172865
M067_A1-14/11/2016,0.1104079003747534
M067_A1-15/11/2016,0.10749799666499485
M067_A1-16/11/2016,0.10824651419491534
M067_A1-17/11/2016,0.11053641385781852
M067_A1-18/11/2016,0.11052942236053205
M067_A1-19/11/2016,0.11053710620536733
M067_A1-20/11/2016,0.11053710620536733
M067_A1-21/11/2016,0.11034568905204027
M067_A1-22/11/2016,0.11174362221445044
M067_A1-23/11/2016,0.11529895265424135
M067_A1-24/11/2016,0.11080154262038824
M067_A1-25/11/2016,0.11041903370379595
M067_A1-26/11/2016,0.09865852517023983
M067_A1-27/11/2016,0.11018756490724255
M067_A1-28/11/2016,0.08667896988713845
M067_A1-29/11/2016,0.1107872034381218
M067_A1-30/11/2016,0.11778043493707838
M067_A1-01/12/2016,0.10704478501965152
M067_A1-02/12/2016,0.10841263442006414
M067_A1-03/12/2016,0.11725098074180906
M067_A1-04/12/2016,0.09634663958615931
M067_A1-05/12/2016,0.11053710620533333
M067_A1-06/12/2016,0.10268162251617387
M067_A1-07/12/2016,0.11053710620537602
M067_A1-08/12/2016,0.11051018298827005
M067_A1-09/12/2016,0.09174170233383497
M067_A1-10/12/2016,0.09864090582663888
M067_A1-11/12/2016,0.11532636345452825
M067_A1-12/12/2016,0.10403514195850115
M067_A1-13/12/2016,0.10889765884264543
M067_A1-14/12/2016,0.11053706088514897
M067_A1-15/12/2016,0.11053449526130008
